"Month","Tmin","Tmax","Dynamic_Model","GDH"
5,-9,30,0,147.674879084395
5,-8,-5,1.8188446480808e-05,0
5,-8,-4,7.98837585883891e-05,0
5,-8,-3,0.000360104118497229,0
5,-8,-2,0.00163417765912977,0
5,-8,-1,0.00736414324840143,0
5,-8,0,0.0320734945981795,0
5,-8,1,0.123659069225838,0
5,-8,2,0.340900270877551,0
5,-8,3,0.548042919878697,0
5,-8,4,0.585427939939185,0
5,-8,5,0.602750270496293,0.255638064880836
5,-8,6,0.625543832037136,1.39145380907165
5,-8,7,0.630759717070732,3.68931159656722
5,-8,8,0.651539130536006,7.26181084610146
5,-8,9,0.659866263111667,12.1821218736857
5,-8,10,0.641550488422068,18.4154797604639
5,-8,11,0.643615623917138,25.8745444136935
5,-8,12,0.658671714647445,34.4775190482558
5,-8,13,0.641795944848872,44.1013746402677
5,-8,14,0.607533882445879,54.5892785390489
5,-8,15,0.568724600847788,65.7580697946444
5,-8,16,0.574121059486837,77.4144300282606
5,-8,17,0.538970733962749,89.3635403223948
5,-8,18,0.501430549673733,101.407642592223
5,-8,19,0.467737776656707,113.356307814928
5,-8,20,0.433014304204668,125.016329216534
5,-8,21,0.392219282984407,136.198480018376
5,-8,22,0.206867331282948,146.725863987031
5,-8,23,0.0592492927937113,156.435464010795
5,-8,24,0,165.184913264228
5,-8,25,0,172.854906293739
5,-8,26,0,174.393657057276
5,-8,27,0,171.606654808496
5,-8,28,0,166.020100757173
5,-8,29,0,158.307868242123
5,-8,30,0,150.058915064099
5,-7,-5,2.20980696067505e-05,0
5,-7,-4,8.93982142775516e-05,0
5,-7,-3,0.000387370328126194,0
5,-7,-2,0.00172128881498273,0
5,-7,-1,0.00766072977588151,0
5,-7,0,0.0330977355941253,0
5,-7,1,0.126991288487899,0
5,-7,2,0.349390093867604,0
5,-7,3,0.557482845991371,0
5,-7,4,0.593222456446626,0
5,-7,5,0.618072368766536,0.265824554114006
5,-7,6,0.635782496393594,1.4447968757374
5,-7,7,0.635088711145344,3.81911864746442
5,-7,8,0.666449803165036,7.50643083100218
5,-7,9,0.66224311018155,12.5692188387512
5,-7,10,0.645693031589667,18.9527638422016
5,-7,11,0.67563430607576,26.5877609192355
5,-7,12,0.670242557260252,35.3852594440632
5,-7,13,0.639566273651957,45.2095352137856
5,-7,14,0.603982093075874,55.8932567995816
5,-7,15,0.599943498634383,67.2512019665292
5,-7,16,0.581347841820084,79.0940092422067
5,-7,17,0.537610862463033,91.2263621686236
5,-7,18,0.511243629710178,103.455601258533
5,-7,19,0.490011078642667,115.580612798043
5,-7,20,0.390315599428664,127.402244671998
5,-7,21,0.41387702412261,138.729300634185
5,-7,22,0.226649951129619,149.382721659115
5,-7,23,0.0661799389705588,159.203062481486
5,-7,24,0,168.046715575949
5,-7,25,0,175.792392746206
5,-7,26,0,177.281464846803
5,-7,27,0,174.518896095638
5,-7,28,0,168.754707252607
5,-7,29,0,160.93369137643
5,-7,30,0,152.597574828309
5,-6,-5,3.19066599025822e-05,0
5,-6,-4,0.000108615686209575,0
5,-6,-3,0.000433528149111775,0
5,-6,-2,0.00185146651074323,0
5,-6,-1,0.00806696839407958,0
5,-6,0,0.0344121289579398,0
5,-6,1,0.130962997580829,0
5,-6,2,0.358770485816049,0
5,-6,3,0.566773257589344,0
5,-6,4,0.596822219608649,0
5,-6,5,0.622548718307789,0.277572169715139
5,-6,6,0.6455962943407,1.50509369544266
5,-6,7,0.656341991174256,3.96246245242484
5,-6,8,0.677213285729089,7.77921326858241
5,-6,9,0.664430548809705,12.9900504984186
5,-6,10,0.670045119711685,19.5382597834132
5,-6,11,0.69495339903792,27.3674756310771
5,-6,12,0.670889527250099,36.3712516617928
5,-6,13,0.625534097128328,46.4025261731212
5,-6,14,0.628371988370783,57.2882124421806
5,-6,15,0.619471059537463,68.8480134796473
5,-6,16,0.568019133404908,80.8930477602018
5,-6,17,0.551359383320443,93.2314780077727
5,-6,18,0.537234298960714,105.65799684965
5,-6,19,0.448667378050774,117.966647552759
5,-6,20,0.416554758873434,129.954982870076
5,-6,21,0.431640914878538,141.432308873
5,-6,22,0.246303216382828,152.22102582207
5,-6,23,0.0699615803700813,162.157938035859
5,-6,24,0,171.102308494927
5,-6,25,0,178.933640623159
5,-6,26,0,180.382462189702
5,-6,27,0,177.621700722251
5,-6,28,0,171.711868483157
5,-6,29,0,163.800144869357
5,-6,30,0,155.311607932875
5,-5,-5,6.20800965265855e-05,0
5,-5,-4,0.000156672129684763,0
5,-5,-3,0.000526751372262222,0
5,-5,-2,0.00207204829670482,0
5,-5,-1,0.00867379458747249,0
5,-5,0,0.0362022945695322,0
5,-5,1,0.13592505594685,0
5,-5,2,0.369443070732684,0
5,-5,3,0.57561187211968,0
5,-5,4,0.6167146761609,0
5,-5,5,0.634020722887799,0.291245937888652
5,-5,6,0.650346079678825,1.57347983311082
5,-5,7,0.675832331022962,4.12559192306466
5,-5,8,0.681157595920517,8.08299774140336
5,-5,9,0.664690518559108,13.4486999839617
5,-5,10,0.700184911697355,20.1843841296296
5,-5,11,0.695192829692427,28.2230303964753
5,-5,12,0.65456383747224,37.4430593692947
5,-5,13,0.644052803910159,47.6880126981614
5,-5,14,0.633851745635643,58.7901928641992
5,-5,15,0.600565558276493,70.5711478041054
5,-5,16,0.589871524765294,82.8429890268099
5,-5,17,0.560720722101024,95.4002038722365
5,-5,18,0.490930577752991,108.032804377605
5,-5,19,0.455677773104206,120.531799509603
5,-5,20,0.414302453161772,132.696939213221
5,-5,21,0.43963072434665,144.334367752819
5,-5,22,0.232356742058129,155.266764443326
5,-5,23,0.0759576404415225,165.332261470188
5,-5,24,0,174.389959954957
5,-5,25,0,182.321627875359
5,-5,26,0,183.74230620079
5,-5,27,0,180.953140040122
5,-5,28,0,174.898539115586
5,-5,29,0,166.904643099166
5,-5,30,0,158.215795798932
5,-4,-4,0.00030341654735145,0
5,-4,-3,0.000758999104756906,0
5,-4,-2,0.00251708213424533,0
5,-4,-1,0.00970047762766618,0
5,-4,0,0.0388597012460771,0
5,-4,1,0.142514783424915,0
5,-4,2,0.381975785903276,0
5,-4,3,0.583475371823232,0
5,-4,4,0.614820837645122,0
5,-4,5,0.650662512518559,0.307487375532996
5,-4,6,0.660128326866776,1.65135777172306
5,-4,7,0.688337839029569,4.31433582482915
5,-4,8,0.67526381823211,8.42049044051857
5,-4,9,0.694003751265449,13.9588939023887
5,-4,10,0.713824676302386,20.902880701216
5,-4,11,0.681965066182017,29.1643872986208
5,-4,12,0.673020554356163,38.608527337394
5,-4,13,0.674321443655885,49.0836893147765
5,-4,14,0.645005013567369,60.4257897902784
5,-4,15,0.623056178480697,72.4540417776453
5,-4,16,0.58187584349751,84.966635241239
5,-4,17,0.533954855043768,97.7529190369327
5,-4,18,0.505770120494067,110.602541912539
5,-4,19,0.471501309334468,123.305365941313
5,-4,20,0.426594682189049,135.659055072739
5,-4,21,0.44375398988585,147.47098075435
5,-4,22,0.211726235880833,158.563745584487
5,-4,23,0.086484560148556,168.775446998825
5,-4,24,0,177.958444113398
5,-4,25,0,185.987769592988
5,-4,26,0,187.369544719017
5,-4,27,0,184.523119049361
5,-4,28,0,178.341383995123
5,-4,29,0,170.308622862171
5,-4,30,0,161.403643377152
5,-3,-3,0.00146245186267111,0
5,-3,-2,0.00362018577388368,0
5,-3,-1,0.0117652222085866,0
5,-3,0,0.0433196064974518,0
5,-3,1,0.15202050400652,0
5,-3,2,0.397477616107743,0
5,-3,3,0.592029095497438,0
5,-3,4,0.628338066951269,0
5,-3,5,0.675893612257304,0.326681122402072
5,-3,6,0.675617194198467,1.7406691402568
5,-3,7,0.695173318738302,4.53245550626333
5,-3,8,0.684975189180265,8.79702152534421
5,-3,9,0.719675151742532,14.5355246662414
5,-3,10,0.699369068272401,21.7056027856528
5,-3,11,0.687456163638198,30.2001473256482
5,-3,12,0.697582927803008,39.8871737709891
5,-3,13,0.685445197078575,50.6208054510964
5,-3,14,0.658877759816036,62.2306016826466
5,-3,15,0.59614815956604,74.5218819011443
5,-3,16,0.57070181899865,87.2886658434213
5,-3,17,0.55383831677041,100.320174506272
5,-3,18,0.524880626148771,113.403167000951
5,-3,19,0.476403251683131,126.32752739317
5,-3,20,0.441758455886447,138.891242423819
5,-3,21,0.415932789507913,150.898755182724
5,-3,22,0.187561525433825,162.163943682013
5,-3,23,0.0940184147074324,172.518793101221
5,-3,24,0,181.821149519256
5,-3,25,0,189.956064312622
5,-3,26,0,191.320272703122
5,-3,27,0,188.419582031076
5,-3,28,0,182.110567128207
5,-3,29,0,174.053121249858
5,-3,30,0,164.887311190807
5,-2,-2,0.00692292244176414,0
5,-2,-1,0.016828405901886,0
5,-2,0,0.0521476807263842,0
5,-2,1,0.167405017857566,0
5,-2,2,0.418045453854437,0
5,-2,3,0.602080080304354,0
5,-2,4,0.635110002651802,0
5,-2,5,0.685705345019866,0.349347413380548
5,-2,6,0.700339387468934,1.84665392159173
5,-2,7,0.683279671066684,4.78374744706117
5,-2,8,0.71690248600326,9.22957130648657
5,-2,9,0.711308127619079,15.192767823074
5,-2,10,0.700178404153371,22.6029517396339
5,-2,11,0.712100226805338,31.3519605630669
5,-2,12,0.711257035392248,41.3157636443941
5,-2,13,0.686833971995061,52.3375618537689
5,-2,14,0.613606153849748,64.2334672774725
5,-2,15,0.608858590802938,76.8066786332741
5,-2,16,0.563204861480168,89.8492024791144
5,-2,17,0.568694599759268,103.148473211797
5,-2,18,0.524845052798305,116.49183432089
5,-2,19,0.485042704647114,129.662913559538
5,-2,20,0.402322738031288,142.448942456466
5,-2,21,0.367858821010543,154.651669689591
5,-2,22,0.18748382084705,166.095051953285
5,-2,23,0.0965055368498365,176.613319599476
5,-2,24,0,186.059065481461
5,-2,25,0,194.308450214458
5,-2,26,0,195.648507830809
5,-2,27,0,192.666690537602
5,-2,28,0,186.21846851044
5,-2,29,0,178.150547059899
5,-2,30,0,168.741842328913
5,-1,-1,0.0315899315741219,0
5,-1,0,0.0730849144548152,0
5,-1,1,0.196248696087785,0
5,-1,2,0.448143382346791,0
5,-1,3,0.611207344320676,0
5,-1,4,0.643552513436001,0
5,-1,5,0.70570803983423,0.377877082979474
5,-1,6,0.702237392847578,1.97818224160665
5,-1,7,0.712369050335797,5.07554109777415
5,-1,8,0.718333941879206,9.73654832488308
5,-1,9,0.706784383578865,15.9441122863236
5,-1,10,0.721989586662353,23.6192820942291
5,-1,11,0.716779413298957,32.6631592171287
5,-1,12,0.708237829350122,42.9359218173254
5,-1,13,0.682682011898995,54.2695921072736
5,-1,14,0.66210769475033,66.4782143553057
5,-1,15,0.636394335863011,79.3626154555039
5,-1,16,0.614391678540926,92.7144406701182
5,-1,17,0.542949328806992,106.311363840629
5,-1,18,0.496893545401459,119.929205052873
5,-1,19,0.410116166730713,133.356500259219
5,-1,20,0.396844120814125,146.38416718642
5,-1,21,0.389068990934974,158.809822138004
5,-1,22,0.204406180056809,170.446499966022
5,-1,23,0.09138933200634,181.128649197493
5,-1,24,0,190.716489113121
5,-1,25,0,199.088928461284
5,-1,26,0,200.423706485306
5,-1,27,0,197.364284529806
5,-1,28,0,190.752139895112
5,-1,29,0,182.63042805502
5,-1,30,0,173.030016852634
5,0,0,0.129224741976858,0
5,0,1,0.25791745003334,0
5,0,2,0.497532534033113,0
5,0,3,0.62283634333204,0
5,0,4,0.661830793879989,0
5,0,5,0.726517718827511,0.414597781727317
5,0,6,0.706282055615654,2.14121396058824
5,0,7,0.727137906412612,5.43010358073707
5,0,8,0.724256380532296,10.3355311572479
5,0,9,0.728119276542771,16.8175800741705
5,0,10,0.744669630202376,24.8058964684549
5,0,11,0.720720946041052,34.1814525491497
5,0,12,0.701206715541159,44.7957957880114
5,0,13,0.710803716298636,56.4791413381318
5,0,14,0.677790933483382,69.0425612253299
5,0,15,0.596718399431697,82.2736531296112
5,0,16,0.575871068354605,95.9575829935691
5,0,17,0.48787524825711,109.874884520779
5,0,18,0.473410918374614,123.798122614097
5,0,19,0.448783049920719,137.504997848926
5,0,20,0.442505360168131,150.787660574438
5,0,21,0.367391475811684,163.446853675108
5,0,22,0.200838642560698,175.295515915051
5,0,23,0.0761526484188591,186.165419197496
5,0,24,0,195.910132450745
5,0,25,0,204.407976888542
5,0,26,0,205.729242973683
5,0,27,0,202.561401710018
5,0,28,0,195.773405429354
5,0,29,0,187.53331351138
5,0,30,0,177.780886429781
5,1,1,0.389420828083529,0
5,1,2,0.583461066231941,0
5,1,3,0.642162740828018,0
5,1,4,0.684687946869776,0
5,1,5,0.748016087575763,0.463631931346789
5,1,6,0.754941661805913,2.34698859548679
5,1,7,0.744209484367778,5.8717583050778
5,1,8,0.750869696868678,11.0602439030606
5,1,9,0.762464113500829,17.8748737352104
5,1,10,0.754002856393959,26.2225411697663
5,1,11,0.73601273810563,35.9786266670618
5,1,12,0.713577567116518,46.9879100599524
5,1,13,0.678830509398944,59.0675198393661
5,1,14,0.643299525426754,72.0228685445342
5,1,15,0.514071856857582,85.637043374894
5,1,16,0.589225004304812,99.689566809913
5,1,17,0.36929565534614,113.957075760693
5,1,18,0.525143504231781,128.210605572086
5,1,19,0.443718349349188,142.225432651042
5,1,20,0.409604296783258,155.78601346035
5,1,21,0.324531531387211,168.690196986273
5,1,22,0.194417358465956,180.75159956891
5,1,23,0.0533246235315763,191.803421850289
5,1,24,0,201.700850715971
5,1,25,0,210.323144541597
5,1,26,0,211.631768204117
5,1,27,0,208.339099186092
5,1,28,0,201.39673024029
5,1,29,0,192.974782009686
5,1,30,0,183.096284675014
5,2,2,0.650358636641485,0
5,2,3,0.660149122640592,0
5,2,4,0.691310071520741,0
5,2,5,0.761674147914817,0.53758044822319
5,2,6,0.753413692683006,2.62822882806137
5,2,7,0.764120220701329,6.44391423021427
5,2,8,0.768962749998484,11.9897983718074
5,2,9,0.773595174412706,19.20498384897
5,2,10,0.75024348849031,27.9830808797531
5,2,11,0.752854467635266,38.1865254626012
5,2,12,0.738382760817988,49.6464273472806
5,2,13,0.641906564660802,62.1781881442069
5,2,14,0.701561047098292,75.5739521583494
5,2,15,0.615586205585748,89.6135652583322
5,2,16,0.630105579172456,104.070310960031
5,2,17,0.521735743854281,118.713943278521
5,2,18,0.282943221419067,133.314517735061
5,2,19,0.315051326233912,147.646643337044
5,2,20,0.42406501147231,161.493790754337
5,2,21,0.295966637980992,174.652300916312
5,2,22,0.176109895226548,186.93504282727
5,2,23,0.0227492629347922,198.174942921381
5,2,24,0,208.227706553921
5,2,25,0,216.973618392619
5,2,26,0,218.266008608052
5,2,27,0,214.823729592266
5,2,28,0,207.740709339431
5,2,29,0,199.085125985311
5,2,30,0,189.081088984605
5,3,3,0.673855406191368,0
5,3,4,0.706961011276478,0
5,3,5,0.770792829216924,0.659854928607413
5,3,6,0.779226377838203,3.04876805137318
5,3,7,0.785200715335564,7.26741062205257
5,3,8,0.78047108522257,13.2799878593738
5,3,9,0.754391362155197,20.9989716886248
5,3,10,0.747308282440929,30.2984297768439
5,3,11,0.733456912594202,41.0258055413565
5,3,12,0.711663308201792,53.0048434674242
5,3,13,0.669689858718696,66.0390921395029
5,3,14,0.633316370386862,79.9168390843681
5,3,15,0.594101835737798,94.4150649912728
5,3,16,0.585889280713216,109.302937411836
5,3,17,0.441397608460002,124.34659122553
5,3,18,0.319192675565011,139.313554505622
5,3,19,0.27283545407036,153.976875352708
5,3,20,0.340158221601198,168.11913953585
5,3,21,0.209255465177163,181.536354701446
5,3,22,0.146595633543365,194.041497579993
5,3,23,0,205.467680607657
5,3,24,0,215.671012622385
5,3,25,0,224.532959127229
5,3,26,0,225.799458625654
5,3,27,0,222.176047345694
5,3,28,0,214.96223589942
5,3,29,0,206.020371130982
5,3,30,0,195.87885448337
5,4,4,0.734461251188392,0
5,4,5,0.784090281962464,0.978848213227996
5,4,6,0.782804026555776,3.89937997530653
5,4,7,0.785445270760827,8.71385448347227
5,4,8,0.774996633873521,15.3436906718874
5,4,9,0.773833158418338,23.6809273387998
5,4,10,0.765663788609488,33.5902271823662
5,4,11,0.752062505891707,44.9113855736682
5,4,12,0.735319728116783,57.4622950680191
5,4,13,0.711047388465159,71.0423078129482
5,4,14,0.67973329345887,85.4359303301885
5,4,15,0.647489187199512,100.416778782768
5,4,16,0.625151276078527,115.751717913182
5,4,17,0.586893339745119,131.205103451453
5,4,18,0.567498426501172,146.543046008141
5,4,19,0.523200309665266,161.537614319712
5,4,20,0.450796976882491,175.970897201637
5,4,21,0.214547763193866,189.638846654293
5,4,22,0.0988321326870829,202.35482919176
5,4,23,0,213.952818526662
5,4,24,0,224.290170118668
5,4,25,0,233.249926627402
5,4,26,0,234.47102299799
5,4,27,0,230.623958121769
5,4,28,0,223.282231465779
5,4,29,0,213.992627373724
5,4,30,0,203.691294993696
5,5,5,0.803177024214958,2.81463179126761
5,5,6,0.817543818133954,6.42570693998094
5,5,7,0.826394479857765,11.9205664361838
5,5,8,0.825370531921272,19.2163908204876
5,5,9,0.824786034292963,28.20113985054
5,5,10,0.822252743478871,38.7356032416879
5,5,11,0.817675588335562,50.6559532168723
5,5,12,0.808343949983257,63.7767492445091
5,5,13,0.78881876917636,77.8943365568145
5,5,14,0.749067066852311,92.7905724253082
5,5,15,0.712188947980194,108.236807877141
5,5,16,0.680360918049058,123.998047690495
5,5,17,0.588705455360862,139.837208205092
5,5,18,0.487817464116114,155.519390788812
5,5,19,0.464904748390205,170.816088744873
5,5,20,0.317769879414047,185.5092470238
5,5,21,0.176005487417879,199.395097285165
5,5,22,0.0227455615552624,212.287695567999
5,5,23,0,224.022095976873
5,5,24,0,234.457101245133
5,5,25,0,243.477539643437
5,5,26,0,244.615769251955
5,5,27,0,240.483027389535
5,5,28,0,232.958247331062
5,5,29,0,223.288033624506
5,5,30,0,212.787361484971
5,6,6,0.83652178454714,11.1956529418925
5,6,7,0.845260702377023,17.3582676505372
5,6,8,0.845061965795687,25.3046430283311
5,6,9,0.842680207695611,34.918731009702
5,6,10,0.836251474464642,46.0575349706128
5,6,11,0.828551753454627,58.5537052725697
5,6,12,0.808071747848232,72.2185833068419
5,6,13,0.777352469823772,86.8456350763281
5,6,14,0.742338939676769,102.214207803617
5,6,15,0.697167930891188,118.093536835173
5,6,16,0.644547552741188,134.246925347039
5,6,17,0.558312584192984,150.436016141122
5,6,18,0.491183541090205,166.42507321559
5,6,19,0.478232674332996,181.98519082786
5,6,20,0.263463341466662,196.898349440603
5,6,21,0.111491038567589,210.961241213047
5,6,22,0,223.988792502417
5,6,23,0,235.81731707315
5,6,24,0,246.30724124536
5,6,25,0,255.345350893421
5,6,26,0,256.35779667045
5,6,27,0,251.867992374296
5,6,28,0,244.031213004261
5,6,29,0,234.014661325644
5,6,30,0,223.266288833736
5,7,7,0.851993285569835,24.9558452885904
5,7,8,0.84785509725316,33.5323369279895
5,7,9,0.840745684054407,43.7527192924246
5,7,10,0.834824679076434,55.4703080321609
5,7,11,0.820253377830578,68.5143444497628
5,7,12,0.797454550523397,82.6930778672828
5,7,13,0.763071054255917,97.7972331658883
5,7,14,0.709555289970342,113.603796511169
5,7,15,0.670098773675928,129.880046134517
5,7,16,0.584763790642103,146.387750358371
5,7,17,0.507054844815553,162.887451923585
5,7,18,0.500620123673924,179.142756161725
5,7,19,0.355043803361214,194.924540682142
5,7,20,0.180185849266238,210.015006007825
5,7,21,0,224.211489957094
5,7,22,0,237.329973459087
5,7,23,0,249.208211808037
5,7,24,0,259.708432973809
5,7,25,0,268.719553337425
5,7,26,0,269.56188655703
5,7,27,0,264.633024590868
5,7,28,0,256.392511844997
5,7,29,0,246.032118008013
5,7,30,0,234.976172746918
5,8,8,0.839579793175755,43.7878288723693
5,8,9,0.834946648160799,54.5866127915245
5,8,10,0.824441041172106,66.8526956892527
5,8,11,0.805642957682509,80.4120336176413
5,8,12,0.779301114181414,95.0699202729864
5,8,13,0.743693491602461,110.614487331174
5,8,14,0.679442339415622,126.820518023607
5,8,15,0.626840400613296,143.453500439109
5,8,16,0.522354383830395,160.273842437621
5,8,17,0.502477348691477,177.041167019574
5,8,18,0.460032753914986,193.518605570106
5,8,19,0.228456839815165,209.477006616704
5,8,20,0.0404885934510631,224.698979595497
5,8,21,0,238.98269657546
5,8,22,0,252.145379868812
5,8,23,0,264.026409856562
5,8,24,0,274.489995048575
5,8,25,0,283.427355219634
5,8,26,0,284.053337531779
5,8,27,0,278.574522381109
5,8,28,0,269.893062921586
5,8,29,0,259.157438482935
5,8,30,0,247.650622936993
5,9,9,0.828602678129884,67.2709282988837
5,9,10,0.806890359177935,80.0507775094945
5,9,11,0.788740911234386,94.0885569176724
5,9,12,0.755651716648186,109.186750831524
5,9,13,0.699473245980471,125.131054758161
5,9,14,0.659176725608034,141.69421551556
5,9,15,0.537338551304137,158.640105655811
5,9,16,0.502106468112495,175.727953799547
5,9,17,0.501349783391047,192.716649527757
5,9,18,0.26190646853041,209.369040143817
5,9,19,0.0633785102736094,225.456136930595
5,9,20,0,240.761150476734
5,9,21,0,255.083278191111
5,9,22,0,268.241172191154
5,9,23,0,280.076022234494
5,9,24,0,290.454196130885
5,9,25,0,299.269388963326
5,9,26,0,299.61436914503
5,9,27,0,293.545505424371
5,9,28,0,284.33740838827
5,9,29,0,273.180988069264
5,9,30,0,260.967377099198
5,10,10,0.783244720619867,94.8805699315991
5,10,11,0.760738174150032,109.356003720365
