"Month","Tmin","Tmax","Dynamic_Model","GDH"
12,18,24,0,445.638496558931
12,18,25,0,451.185826320333
12,18,26,0,445.108416958501
12,18,27,0,431.262015230751
12,18,28,0,414.53705785078
12,18,29,0,395.914528736721
12,18,30,0,377.038153872682
12,19,19,0,409.119430068401
12,19,20,0,422.235932941245
12,19,21,0,433.976817881742
12,19,22,0,444.188304568522
12,19,23,0,452.741921547984
12,19,24,0,459.536724952271
12,19,25,0,464.501002210181
12,19,26,0,457.03649523317
12,19,27,0,441.847605772918
12,19,28,0,423.639280164923
12,19,29,0,403.911562389576
12,19,30,0,383.874807109436
12,20,20,0,436.729071701116
12,20,21,0,447.956751700123
12,20,22,0,457.623999999082
12,20,23,0,465.605921279943
12,20,24,0,471.805381115846
12,20,25,0,476.154664734991
12,20,26,0,467.143765892416
12,20,27,0,450.48886746255
12,20,28,0,430.557043771943
12,20,29,0,409.598984624366
12,20,30,0,388.183806692492
1,-10,-5,1.48988426888676e-05,0
1,-10,-4,6.94010758894265e-05,0
1,-10,-3,0.000323118473983317,0
1,-10,-2,0.00149530737113436,0
1,-10,-1,0.00682428436249248,0
1,-10,0,0.0299728492521566,0
1,-10,1,0.116181260605557,0
1,-10,2,0.321375163929919,0
1,-10,3,0.52411463151932,0
1,-10,4,0.557546563860864,0
1,-10,5,0.581440822726659,0.233341294996907
1,-10,6,0.600227182315599,1.27060721445947
1,-10,7,0.60408660452524,3.38674793532199
1,-10,8,0.624457195429462,6.70489834818336
1,-10,9,0.621226869026876,11.2649567451454
1,-10,10,0.630826364020531,17.0432123543507
1,-10,11,0.636599698568085,24.0026350137813
1,-10,12,0.630253656863916,32.0622249468761
1,-10,13,0.606664222103702,41.0978107623732
1,-10,14,0.59637752491191,50.9550140229691
1,-10,15,0.572102863979461,61.4768937648014
1,-10,16,0.548980036142997,72.490228397162
1,-10,17,0.531846233252181,83.8168019088612
1,-10,18,0.489475778719585,95.2722150135605
1,-10,19,0.457578015526084,106.664034933017
1,-10,20,0.472910918150691,117.80016218736
1,-10,21,0.355628443974992,128.499169914376
1,-10,22,0.23404908471938,138.59475755465
1,-10,23,0.128480124044679,147.93713342949
1,-10,24,0,156.385939793911
1,-10,25,0,163.822099209001
1,-10,26,0,165.680518046469
1,-10,27,0,162.743583725282
1,-10,28,0,157.420298451454
1,-10,29,0,151.013449369422
1,-10,30,0,143.244018391594
1,-9,-5,1.60460982839267e-05,0
1,-9,-4,7.31614415603575e-05,0
1,-9,-3,0.000336338458301827,0
1,-9,-2,0.00154397864845875,0
1,-9,-1,0.00700868895254715,0
1,-9,0,0.0306739874511099,0
1,-9,1,0.118690730178409,0
1,-9,2,0.328539021830674,0
1,-9,3,0.5346234103905,0
1,-9,4,0.566451783188284,0
1,-9,5,0.59371307883563,0.241957149003683
1,-9,6,0.619212842956182,1.31166772181344
1,-9,7,0.618776573911938,3.49366891437637
1,-9,8,0.634397020885309,6.90224655362526
1,-9,9,0.629761463440078,11.5724747512229
1,-9,10,0.646858049308119,17.4847282480627
1,-9,11,0.644918210197043,24.6001311851363
1,-9,12,0.634643060190543,32.826674677238
1,-9,13,0.614686296133154,42.0284586379024
1,-9,14,0.605947347835566,52.0586420887039
1,-9,15,0.576524595204091,62.7560956186747
1,-9,16,0.564129061125471,73.9480511601088
1,-9,17,0.533133109640039,85.4536566891796
1,-9,18,0.488588672178559,97.0789175625903
1,-9,19,0.463964500732617,108.626098512048
1,-9,20,0.482482102310681,119.905142628077
1,-9,21,0.374023360182923,130.73863791439
1,-9,22,0.231080625462345,140.959393338498
1,-9,23,0.142825062666521,150.408629286578
1,-9,24,0.0303045005131564,158.947327587039
1,-9,25,0,166.456393092622
1,-9,26,0,168.298527091187
1,-9,27,0,165.29890830901
1,-9,28,0,159.927681655026
1,-9,29,0,153.486703096466
1,-9,30,0,145.45146505266
1,-8,-5,1.79845891569691e-05,0
1,-8,-4,7.8766830263231e-05,0
1,-8,-3,0.000354419629319294,0
1,-8,-2,0.00160649098945424,0
1,-8,-1,0.00723388179725348,0
1,-8,0,0.0314919091120202,0
1,-8,1,0.121482818455484,0
1,-8,2,0.336144233064742,0
1,-8,3,0.544867024628177,0
1,-8,4,0.57430097496789,0
1,-8,5,0.604067473220422,0.251464869495209
1,-8,6,0.63101259325304,1.35843955790219
1,-8,7,0.631563949559449,3.61037474880964
1,-8,8,0.643027637568127,7.1168291269451
1,-8,9,0.650559941203367,11.9048771578033
1,-8,10,0.659447028156101,17.9651794446792
1,-8,11,0.652834717705232,25.2472741225008
1,-8,12,0.636055484531952,33.6453583641492
1,-8,13,0.634366149853549,43.0241755209526
1,-8,14,0.616727391458747,53.2385621971826
1,-8,15,0.589262813326904,64.125037952673
1,-8,16,0.566489726853628,75.5098758084299
1,-8,17,0.531857922461906,87.2012727585756
1,-8,18,0.516753093861123,98.9993346952417
1,-8,19,0.472230937343384,110.708722846049
1,-8,20,0.474610122443754,122.143853163973
1,-8,21,0.357756321703791,133.122081471689
1,-8,22,0.237352518220352,143.469568823949
1,-8,23,0.161296466659797,153.028714419764
1,-8,24,0.0506926754586417,161.660160185531
1,-8,25,0,169.250188082281
1,-8,26,0,171.084301262984
1,-8,27,0,168.022179722463
1,-8,28,0,162.598169907326
1,-8,29,0,156.073386628736
1,-8,30,0,147.770923862713
1,-7,-5,2.1909973635334e-05,0
1,-7,-4,8.82775181019995e-05,0
1,-7,-3,0.000381492947003363,0
1,-7,-2,0.00169234125640851,0
1,-7,-1,0.0075240572251661,0
1,-7,0,0.0324894038260459,0
1,-7,1,0.124699504824344,0
1,-7,2,0.344395435381929,0
1,-7,3,0.555037994684891,0
1,-7,4,0.585730332369309,0
1,-7,5,0.604228116825035,0.261992272309689
1,-7,6,0.639364134080388,1.41160058818689
1,-7,7,0.645334037087592,3.73934675859645
1,-7,8,0.651681529646545,7.350835387767
1,-7,9,0.667394711493245,12.2696846672168
1,-7,10,0.666641982779982,18.4904552636155
1,-7,11,0.660929046821298,25.9476456299038
1,-7,12,0.650930197854577,34.5252474539384
1,-7,13,0.643044062583562,44.0951053046512
1,-7,14,0.618497195150115,54.5076639090099
1,-7,15,0.595049421656437,65.599866533682
1,-7,16,0.561604771802485,77.1859884298143
1,-7,17,0.551312910362986,89.0675998180687
1,-7,18,0.513965995434394,101.047806055443
1,-7,19,0.485538034163846,112.93522816529
1,-7,20,0.458780072113931,124.53513809732
1,-7,21,0.356769808556251,135.661391480182
1,-7,22,0.242511557887433,146.140145028269
1,-7,23,0.154104513931267,155.816026953917
1,-7,24,0.0661566811430618,164.554247060833
1,-7,25,0,172.233569659193
1,-7,26,0,174.051106603544
1,-7,27,0,170.919394957141
1,-7,28,0,165.440841900588
1,-7,29,0,158.805733899193
1,-7,30,0,150.236899704182
1,-6,-5,3.17702227943728e-05,0
1,-6,-4,0.000107568699865661,0
1,-6,-3,0.000427583517598614,0
1,-6,-2,0.00182137554767003,0
1,-6,-1,0.00792371466692253,0
1,-6,0,0.0337720020430039,0
1,-6,1,0.128551539535554,0
1,-6,2,0.353530202733327,0
1,-6,3,0.564420518158924,0
1,-6,4,0.597075650556149,0
1,-6,5,0.621260963061826,0.273694685563462
1,-6,6,0.646276889637928,1.47169891057839
1,-6,7,0.659275380682499,3.88284351509779
1,-6,8,0.661729009957619,7.60721669172866
1,-6,9,0.683368808648618,12.673032220794
1,-6,10,0.674275395196062,19.0668870556641
1,-6,11,0.664487628282736,26.7057315190732
1,-6,12,0.663714598168899,35.4783945700613
1,-6,13,0.650550428401065,45.2541012766691
1,-6,14,0.627562213289819,55.8839615014045
1,-6,15,0.594445951528079,67.1923221129146
1,-6,16,0.584041672157089,78.9859393663389
1,-6,17,0.558741254582563,91.0703524982877
1,-6,18,0.525702447557893,103.250271019234
1,-6,19,0.49293416106545,115.323478695279
1,-6,20,0.461494807380395,127.093880756179
1,-6,21,0.356181446279993,138.375210027722
1,-6,22,0.245017279111085,148.998981408828
1,-6,23,0.132309504342851,158.805307964624
1,-6,24,0.071732982829658,167.651256563757
1,-6,25,0,175.415995047304
1,-6,26,0,177.210645147898
1,-6,27,0,174.018961081709
1,-6,28,0,168.503024183049
1,-6,29,0,161.734209522729
1,-6,30,0,152.922725809824
1,-5,-5,6.20800965265855e-05,0
1,-5,-4,0.000155901507300395,0
1,-5,-3,0.000521179491397568,0
1,-5,-2,0.00204156811244682,0
1,-5,-1,0.00852494466520427,0
1,-5,0,0.035530545825123,0
1,-5,1,0.133383213487248,0
1,-5,2,0.363896385680558,0
1,-5,3,0.574159232141867,0
1,-5,4,0.609725415933424,0
1,-5,5,0.640288137678364,0.286766472726589
1,-5,6,0.65997825181194,1.5393913612061
1,-5,7,0.661221503071881,4.04316370818543
1,-5,8,0.684956359642925,7.89248980680902
1,-5,9,0.688705580845639,13.1219083700374
1,-5,10,0.676055845156521,19.6987712050757
1,-5,11,0.679183011036438,27.5334424387256
1,-5,12,0.673051905227386,36.5178815488219
1,-5,13,0.664006392926778,46.5209041154664
1,-5,14,0.631141791251845,57.3810138330577
1,-5,15,0.600706871852327,68.9139463235597
1,-5,16,0.598306813627789,80.9315562739573
1,-5,17,0.562484772372859,93.2369942373214
1,-5,18,0.530894233884311,105.624966420535
1,-5,19,0.462253094906274,117.892432934485
1,-5,20,0.465713756710906,129.846686869845
1,-5,21,0.352094432800445,141.300918768312
1,-5,22,0.239751154248123,152.076304542555
1,-5,23,0.12165095389492,162.011172751501
1,-5,24,0.0767732865044058,170.967247284248
1,-5,25,0,178.831088272577
1,-5,26,0,180.613417832674
1,-5,27,0,177.369333709544
1,-5,28,0,171.814961916739
1,-5,29,0,164.880437637271
1,-5,30,0,155.860535034918
1,-4,-4,0.00030341654735145,0
1,-4,-3,0.000754868258822102,0
1,-4,-2,0.00248836252957448,0
1,-4,-1,0.00955014438747645,0
1,-4,0,0.0381604369704933,0
1,-4,1,0.139839039873354,0
1,-4,2,0.376127170592576,0
1,-4,3,0.584553221701488,0
1,-4,4,0.621493021709748,0
1,-4,5,0.660435619114444,0.30151328959978
1,-4,6,0.667609975666536,1.61602363058788
1,-4,7,0.671142177329648,4.22316882405159
1,-4,8,0.697562469687439,8.21531355453011
1,-4,9,0.694503196732088,13.6235889840688
1,-4,10,0.687821189517599,20.3948840666059
1,-4,11,0.691897852190203,28.4450544224363
1,-4,12,0.691239402426588,37.6649350433133
1,-4,13,0.66643253129155,47.911359628447
1,-4,14,0.630603841676445,59.0129387505946
1,-4,15,0.618643775935061,70.7913194822663
1,-4,16,0.592219941022384,83.0512705624309
1,-4,17,0.568954252136879,95.5882195540115
1,-4,18,0.505084638558382,108.19794356452
1,-4,19,0.470772655008855,120.679891482157
1,-4,20,0.462772665058327,132.831456991211
1,-4,21,0.336551212073016,144.460309668663
1,-4,22,0.216363619844386,155.392848320374
1,-4,23,0.153450074768296,165.473126926024
1,-4,24,0.0935717090009318,174.558879801069
1,-4,25,0,182.53016648101
1,-4,26,0,184.29021946763
1,-4,27,0,181.001045548592
1,-4,28,0,175.420403989556
1,-4,29,0,168.305887164788
1,-4,30,0,159.116712513343
1,-3,-3,0.00146245186267111,0
1,-3,-2,0.00359879178620978,0
1,-3,-1,0.0116233874705684,0
1,-3,0,0.042610743192108,0
1,-3,1,0.149237346917673,0
1,-3,2,0.391363076185523,0
1,-3,3,0.593961586503643,0
1,-3,4,0.628646318818916,0
1,-3,5,0.680068078026392,0.319011386841758
1,-3,6,0.675995023305844,1.70498715174154
1,-3,7,0.693508011517867,4.42770526583625
1,-3,8,0.703346485690165,8.58425502251855
1,-3,9,0.695408593760963,14.1843628096048
1,-3,10,0.7056662695834,21.1714230867229
1,-3,11,0.704702756585693,29.4629493303662
1,-3,12,0.695276258504618,38.9383138373141
1,-3,13,0.681606543276306,49.4431829598785
1,-3,14,0.658546406334713,60.8114780906797
1,-3,15,0.624167181344986,72.8540171049412
1,-3,16,0.580990191460505,85.3710212305465
1,-3,17,0.537872378476905,98.1612454343909
1,-3,18,0.505555987243013,111.013368561153
1,-3,19,0.464426247881683,123.717208061924
1,-3,20,0.456705047376599,136.075534340105
1,-3,21,0.337547787169111,147.899736606945
1,-3,22,0.242580745863061,159.010660176915
1,-3,23,0.164655074721365,169.246128052876
1,-3,24,0.101543734072384,178.467154469019
1,-3,25,0,186.559131586572
1,-3,26,0,188.301501169132
1,-3,27,0,184.986255068094
1,-3,28,0,179.377009848655
1,-3,29,0,172.036696684548
1,-3,30,0,162.700577120898
1,-2,-2,0.00692292244176414,0
1,-2,-1,0.0167232045222211,0
1,-2,0,0.0514840923982019,0
1,-2,1,0.164618201081735,0
1,-2,2,0.411812927247601,0
1,-2,3,0.60102221985472,0
1,-2,4,0.635901815596969,0
1,-2,5,0.679356831154955,0.341063524652871
1,-2,6,0.672093450061795,1.8097389803297
1,-2,7,0.707233657585621,4.66732562295445
1,-2,8,0.700887664065456,9.00801579454525
1,-2,9,0.703714558002932,14.8200190546409
1,-2,10,0.714128563333594,22.0517793239882
1,-2,11,0.711789681864845,30.6096364101083
1,-2,12,0.708485132043979,40.3606868171676
1,-2,13,0.69357335684628,51.1532235299942
1,-2,14,0.647248553736096,62.8087653543273
1,-2,15,0.594860356399303,75.1386861636353
1,-2,16,0.547941151883627,87.9397142906631
1,-2,17,0.542535798763635,100.998410435909
1,-2,18,0.506179566984933,114.107612218467
1,-2,19,0.470976022003305,127.058833622245
1,-2,20,0.483816867982741,139.647397067611
1,-2,21,0.346307017568044,151.680623363009
1,-2,22,0.241715380669764,162.984763395085
1,-2,23,0.183050541387199,173.396360748146
1,-2,24,0.0980150435006509,182.770748451915
1,-2,25,0,190.986953339027
1,-2,26,0,192.703389470846
1,-2,27,0,189.349178552622
1,-2,28,0,183.714080831269
1,-2,29,0,176.116843907707
1,-2,30,0,166.683411574678
1,-1,-1,0.0315899315741219,0
1,-1,0,0.0726056685677606,0
1,-1,1,0.193739527667424,0
1,-1,2,0.442195498335425,0
1,-1,3,0.609334754133146,0
1,-1,4,0.643153880287134,0
1,-1,5,0.700829171598291,0.369494588932984
1,-1,6,0.701421241403808,1.9344748064279
1,-1,7,0.711047043969752,4.95352395034531
1,-1,8,0.711307602871301,9.49880069011309
1,-1,9,0.723631474529007,15.555656270188
1,-1,10,0.72804045399288,23.0631749689074
1,-1,11,0.724685838014712,31.9142296360949
1,-1,12,0.708796442677065,41.9741103195628
1,-1,13,0.672249561488562,53.0811887297073
1,-1,14,0.646895501249638,65.0562692277392
1,-1,15,0.589689436874163,77.6986665460281
1,-1,16,0.594150663885379,90.8058297125646
1,-1,17,0.5582506731193,104.164307645267
1,-1,18,0.533720953664761,117.557962697348
1,-1,19,0.476102116873634,130.779261167377
1,-1,20,0.47769733416057,143.622146192846
1,-1,21,0.32736692636133,155.888375110486
1,-1,22,0.244434738953584,167.396399981802
1,-1,23,0.180465021693233,177.985157000016
1,-1,24,0.0908956729877171,187.514805329781
1,-1,25,0,195.864883791424
1,-1,26,0,197.567926789242
1,-1,27,0,194.172320377548
1,-1,28,0,188.50594942657
1,-1,29,0,180.580801471866
1,-1,30,0,171.094507117892
1,0,0,0.129224741976858,0
1,0,1,0.25631882050286,0
1,0,2,0.492768540971853,0
1,0,3,0.623094663051205,0
1,0,4,0.661648333260873,0
1,0,5,0.70933135252049,0.405726396173083
1,0,6,0.714740693040966,2.08914793608255
1,0,7,0.719186594334045,5.29852340996934
1,0,8,0.73082023665146,10.0839000589101
1,0,9,0.73914213339302,16.4243902094342
1,0,10,0.736692614959965,24.2432700574748
1,0,11,0.71696376308322,33.426546209276
1,0,12,0.694052017285885,43.8329767474128
1,0,13,0.684258756022113,55.2913930148876
1,0,14,0.671607850551844,67.6187104394287
1,0,15,0.637343469403036,80.6120257082547
1,0,16,0.606263228911369,94.0623830805002
1,0,17,0.5139868534918,107.753344617545
1,0,18,0.493065419715272,121.462518217027
1,0,19,0.468207468129605,134.974594864062
1,0,20,0.457277056586056,148.084528933899
1,0,21,0.317551981870209,160.594897797685
1,0,22,0.23383509449142,172.321979498426
1,0,23,0.165415032621048,183.100863315619
1,0,24,0.080859254596973,192.789227881743
1,0,25,0,201.267980657915
1,0,26,0,202.947867611166
1,0,27,0,199.491214054256
1,0,28,0,193.765494624938
1,0,29,0,185.490139093215
1,0,30,0,175.978750330283
1,1,1,0.389420828083529,0
1,1,2,0.581158074487143,0
1,1,3,0.641971190170871,0
1,1,4,0.672173878227915,0
1,1,5,0.731422889393737,0.454360959615432
1,1,6,0.736103043807889,2.29072375198364
1,1,7,0.752603699541379,5.72888221395827
1,1,8,0.752505057499015,10.8043722168338
1,1,9,0.752002091014605,17.4760345862597
1,1,10,0.741631098761061,25.6569400306296
1,1,11,0.734146316999519,35.2222482661682
1,1,12,0.730861664794381,46.0226791700854
1,1,13,0.704363002573289,57.883564094214
1,1,14,0.681168674685417,70.6131934813597
1,1,15,0.550787176442308,84.000125595395
1,1,16,0.592705560504952,97.8294856453339
1,1,17,0.426122259060482,111.879732641458
1,1,18,0.481741669577724,125.926216360282
1,1,19,0.437921375452281,139.749925612625
1,1,20,0.423110129216891,153.140716211291
1,1,21,0.291349562137475,165.89987335965
1,1,22,0.214427179528008,177.844287543369
1,1,23,0.146179310981757,188.810275363423
1,1,24,0.0505406417690214,198.655876164224
1,1,25,0,207.262887852905
1,1,26,0,208.919791333825
1,1,27,0,205.391487163995
1,1,28,0,199.549439931432
1,1,29,0,190.974632162666
1,1,30,0,181.43833120319
1,2,2,0.650358636641485,0
1,2,3,0.660066639444685,0
1,2,4,0.691209037781017,0
1,2,5,0.748646955042748,0.524515250891885
1,2,6,0.762566950524752,2.56430193826546
1,2,7,0.7702976224338,6.29757837252277
1,2,8,0.773789358633812,11.7305690575177
1,2,9,0.760927946409172,18.8037123177102
1,2,10,0.762114857684644,27.4168085782446
1,2,11,0.76403990365509,37.4361594232738
1,2,12,0.740506422107679,48.6976065970168
1,2,13,0.720107266357362,61.0182374507085
1,2,14,0.697625573562859,74.1942657728315
1,2,15,0.631670025743013,88.0116050469809
1,2,16,0.600173174188967,102.247736924745
1,2,17,0.558980302245887,116.677066240835
1,2,18,0.394359007600948,131.074980560822
1,2,19,0.364108419821907,145.220898342021
1,2,20,0.316220898123243,158.90261370777
1,2,21,0.294046493173136,171.920856092784
1,2,22,0.182766108459705,184.092313136865
1,2,23,0.114212598558744,195.252795133513
1,2,24,0.0201777592001235,205.260108679398
1,2,25,0,213.996407885499
1,2,26,0,215.628458841939
1,2,27,0,212.013134236203
1,2,28,0,206.005094317359
1,2,29,0,197.160033436287
1,2,30,0,187.590662356257
1,3,3,0.673855406191368,0
1,3,4,0.704259557832524,0
1,3,5,0.775883576556877,0.643808939825808
1,3,6,0.780942994525532,2.98275989042948
1,3,7,0.782310550419129,7.11955562077866
1,3,8,0.774510271012659,13.0229087886421
1,3,9,0.762739548107159,20.6063259379196
1,3,10,0.747873864526857,29.7465598073075
1,3,11,0.740455334069641,40.2941938279828
1,3,12,0.714857295479258,52.0772177594405
1,3,13,0.673265254661275,64.9036811288794
1,3,14,0.65708729086422,78.5663326979214
1,3,15,0.623456787111181,92.8464906576835
1,3,16,0.581856066790233,107.518513439869
1,3,17,0.435724424583899,122.353701737461
1,3,18,0.371612528550124,137.124361900866
1,3,19,0.363268027432548,151.608063688612
1,3,20,0.258986899897519,165.591740579216
1,3,21,0.184612542848279,178.875407251625
1,3,22,0.133433925888982,191.275597199128
1,3,23,0.136549594676458,202.628525386587
1,3,24,0,212.792828173427
1,3,25,0,221.65185342746
1,3,26,0,223.250911783979
1,3,27,0,219.526850909917
1,3,28,0,213.297627560098
1,3,29,0,204.206870911047
1,3,30,0,194.586796558307
1,4,4,0.734461251188392,0
1,4,5,0.784605681854932,0.963134127744321
1,4,6,0.782706906950383,3.83686668646878
1,4,7,0.78448568149656,8.57447923448809
1,4,8,0.777076329170193,15.0990721137704
1,4,9,0.769969646625627,23.304991250314
1,4,10,0.764743655338651,33.0597864514044
1,4,11,0.75136011414729,44.2066629253063
1,4,12,0.735164061178467,56.5673781469992
1,4,13,0.712653009343165,69.9455275541015
1,4,14,0.68744087549029,84.1301550530577
1,4,15,0.664244219725421,98.8996180966766
1,4,16,0.635634243195554,114.025632283614
1,4,17,0.583639419691273,129.277417122989
1,4,18,0.548602365429502,144.42586286692
1,4,19,0.54286355695289,159.247638172356
1,4,20,0.378659138385876,173.529159810431
1,4,21,0.265207877008099,187.070348663652
1,4,22,0.14213366559002,199.688100773537
1,4,23,0.101494196347476,211.219408128532
1,4,24,0,221.524071090506
1,4,25,0,230.486952698276
1,4,26,0,232.032616712642
1,4,27,0,228.165673192853
1,4,28,0,221.646133823461
