"Month","Tmin","Tmax","Dynamic_Model","GDH"
12,20,21,0,447.939145503357
12,20,22,0,457.588805659914
12,20,23,0,465.553043998985
12,20,24,0,471.734676252263
12,20,25,0,476.066005006536
12,20,26,0,467.003945446396
12,20,27,0,450.073776553391
12,20,28,0,430.265686652772
12,20,29,0,409.143593912628
12,20,30,0,387.874693178753
1,-10,-5,1.49414132718684e-05,0
1,-10,-4,6.96492067858199e-05,0
1,-10,-3,0.000324436271342082,0
1,-10,-2,0.00150192938034857,0
1,-10,-1,0.00685617535541993,0
1,-10,0,0.0301180251120346,0
1,-10,1,0.11673674235455,0
1,-10,2,0.322515662412636,0
1,-10,3,0.526289488169776,0
1,-10,4,0.558107433088935,0
1,-10,5,0.575337357726977,0.23476084399441
1,-10,6,0.600772842727121,1.27367928858536
1,-10,7,0.615629032850004,3.39761867895689
1,-10,8,0.611000229795759,6.71323701786712
1,-10,9,0.637439002950787,11.2717770655145
1,-10,10,0.629650456619887,17.092548869757
1,-10,11,0.623603541220769,24.0997687399292
1,-10,12,0.619123274599709,32.1923234666798
1,-10,13,0.610895895086269,41.2577210840041
1,-10,14,0.603329049002957,51.1541794940552
1,-10,15,0.55531202483187,61.7230534606995
1,-10,16,0.552464160088358,72.7893129457615
1,-10,17,0.545810481839581,84.1621461937323
1,-10,18,0.504872333390464,95.6481335226987
1,-10,19,0.476775632169658,107.053014162981
1,-10,20,0.4342214040278,118.190628594148
1,-10,21,0.370797727342624,128.883687286
1,-10,22,0.19565147995601,138.96874571261
1,-10,23,0.0737002899821018,148.288562822883
1,-10,24,0,156.702662924242
1,-10,25,0,164.091331179412
1,-10,26,0,165.833654502699
1,-10,27,0,162.849567823426
1,-10,28,0,157.776750565829
1,-10,29,0,150.889061215355
1,-10,30,0,142.620848654566
1,-9,-5,1.60806744059345e-05,0
1,-9,-4,7.33911361042254e-05,0
1,-9,-3,0.000337623174731224,0
1,-9,-2,0.00155060077790175,0
1,-9,-1,0.00704110887747646,0
1,-9,0,0.0308241039596227,0
1,-9,1,0.11927981801059,0
1,-9,2,0.329797443535095,0
1,-9,3,0.536266828392432,0
1,-9,4,0.571743601019731,0
1,-9,5,0.585253943375049,0.242672368107153
1,-9,6,0.61442390657498,1.31623886370515
1,-9,7,0.622453459215187,3.50425725982897
1,-9,8,0.634474225824153,6.90574720864748
1,-9,9,0.647307159652267,11.5885992970867
1,-9,10,0.638109353915837,17.5483639200904
1,-9,11,0.637500503598941,24.7007970446922
1,-9,12,0.626587422300431,32.9552928329736
1,-9,13,0.637018466316072,42.1907548671991
1,-9,14,0.603940864847053,52.2641394249924
1,-9,15,0.571003317815542,63.0119666101566
1,-9,16,0.572520695116636,74.250455345347
1,-9,17,0.541441586761104,85.7880736787029
1,-9,18,0.514543020287114,97.4287425816455
1,-9,19,0.479063843545004,108.980846685157
1,-9,20,0.435529014825545,120.259039698605
1,-9,21,0.38589670731071,131.086175636539
1,-9,22,0.196306609372948,141.28874651435
1,-9,23,0.0821650860487698,150.708180976456
1,-9,24,0,159.204748392789
1,-9,25,0,166.661696858978
1,-9,26,0,168.34571718962
1,-9,27,0,165.417676300097
1,-9,28,0,160.204994205567
1,-9,29,0,153.187021922724
1,-9,30,0,144.810295901884
1,-8,-5,1.80044620386585e-05,0
1,-8,-4,7.89599619131492e-05,0
1,-8,-3,0.00035562693141014,0
1,-8,-2,0.00161301039146086,0
1,-8,-1,0.00726661605876178,0
1,-8,0,0.0316473994888567,0
1,-8,1,0.122107453664553,0
1,-8,2,0.337562456166748,0
1,-8,3,0.546272232332081,0
1,-8,4,0.583348214059507,0
1,-8,5,0.597229096783874,0.251524476953522
1,-8,6,0.626853275209524,1.36373323672614
1,-8,7,0.620322997582754,3.62009357457231
1,-8,8,0.654094325860074,7.11901817949663
1,-8,9,0.655077835353474,11.9348566448553
1,-8,10,0.643275667566506,18.0371795135336
1,-8,11,0.641835799580026,25.3477578895637
1,-8,12,0.652294915108018,33.7741517612014
1,-8,13,0.637480472618359,43.1918087249019
1,-8,14,0.596019601248347,53.4529733174632
1,-8,15,0.593534197253088,64.3854980369886
1,-8,16,0.57624845385298,75.8031446319998
1,-8,17,0.547186252122839,87.5116691021409
1,-8,18,0.516543162149674,99.3174957025917
1,-8,19,0.471573183873234,111.0305478122
1,-8,20,0.370082094954825,122.462438776616
1,-8,21,0.386561080229695,133.426435852769
1,-8,22,0.215075060835551,143.748338636286
1,-8,23,0.0940862427585636,153.270949994455
1,-8,24,0,161.858869443276
1,-8,25,0,169.399193106585
1,-8,26,0,171.036076612284
1,-8,27,0,168.135378306682
1,-8,28,0,162.80239416607
1,-8,29,0,155.606663239535
1,-8,30,0,147.146531939717
1,-7,-5,2.19051666299643e-05,0
1,-7,-4,8.84010313707313e-05,0
1,-7,-3,0.000382533007007273,0
1,-7,-2,0.00169854605764733,0
1,-7,-1,0.00755665608738346,0
1,-7,0,0.0326505684807366,0
1,-7,1,0.125360175909974,0
1,-7,2,0.345931673463522,0
1,-7,3,0.55635976778048,0
1,-7,4,0.591960729591524,0
1,-7,5,0.613570147469665,0.261509397090322
1,-7,6,0.637364791814527,1.41695958633042
1,-7,7,0.630359432345121,3.74625273711578
1,-7,8,0.66746372826632,7.35653786211252
1,-7,9,0.663254261442565,12.3125104916338
1,-7,10,0.65923947311206,18.5652262769523
1,-7,11,0.659857762769694,26.0471065962531
1,-7,12,0.667550085458011,34.6581030043066
1,-7,13,0.625735205433878,44.2703920940633
1,-7,14,0.619668399172076,54.7277024846324
1,-7,15,0.609862029851638,65.8528797568218
1,-7,16,0.583831004367358,77.4572294843505
1,-7,17,0.550470876794822,89.3488883506268
1,-7,18,0.515930649584238,101.336365807391
1,-7,19,0.429922445115464,113.222922260503
1,-7,20,0.423468005975954,124.811889790024
1,-7,21,0.399651580739905,135.916379601395
1,-7,22,0.24876881900957,146.364956891077
1,-7,23,0.107527649524608,156.005857383667
1,-7,24,0,164.700892708861
1,-7,25,0,172.330823255841
1,-7,26,0,173.92196532436
1,-7,27,0,171.028503833165
1,-7,28,0,165.583021332956
1,-7,29,0,158.216155509278
1,-7,30,0,149.672383233479
1,-6,-5,3.17367226818247e-05,0
1,-6,-4,0.000107571882660339,0
1,-6,-3,0.000428308145414818,0
1,-6,-2,0.00182683288708451,0
1,-6,-1,0.00795512219496413,0
1,-6,0,0.0339359669764146,0
1,-6,1,0.129246300914086,0
1,-6,2,0.355189501786149,0
1,-6,3,0.566138752284996,0
1,-6,4,0.598043427544637,0
1,-6,5,0.618876283694375,0.27286233730314
1,-6,6,0.648307241660894,1.47677196501878
1,-6,7,0.656259891677266,3.88566848425815
1,-6,8,0.677937174930304,7.62199206655562
1,-6,9,0.66515345312778,12.7234125410732
1,-6,10,0.664990105863343,19.1411733863187
1,-6,11,0.688973926200237,26.8072936802423
1,-6,12,0.663910903193237,35.617486243846
1,-6,13,0.641532780690788,45.4357488133051
1,-6,14,0.623363802893825,56.0981410240273
1,-6,15,0.605480891927059,67.4252279797317
1,-6,16,0.582797873083219,79.2307243879338
1,-6,17,0.547471497024189,91.3247657537206
1,-6,18,0.482586664586937,103.505742590563
1,-6,19,0.471599887579517,115.570506629316
1,-6,20,0.421135083028483,127.323221532595
1,-6,21,0.422110014363658,138.581922737184
1,-6,22,0.265954985101006,149.176404782499
1,-6,23,0.125268164403318,158.947268852887
1,-6,24,0,167.753144851493
1,-6,25,0,175.473950719612
1,-6,26,0,177.021626517091
1,-6,27,0,174.129163251327
1,-6,28,0,168.5873414281
1,-6,29,0,161.067420513474
1,-6,30,0,152.402133809121
1,-5,-5,6.20800965265855e-05,0
1,-5,-4,0.000155760465361483,0
1,-5,-3,0.000521310018101768,0
1,-5,-2,0.0020454704620589,0
1,-5,-1,0.00855306908674709,0
1,-5,0,0.0356911151656636,0
1,-5,1,0.134108228299505,0
1,-5,2,0.365721038084792,0
1,-5,3,0.575232326773363,0
1,-5,4,0.604247121605286,0
1,-5,5,0.636378093858562,0.285894266644772
1,-5,6,0.652569740738289,1.54416568287119
1,-5,7,0.677530304985204,4.04448709778133
1,-5,8,0.681385404545932,7.91825626909677
1,-5,9,0.672832376773993,13.174301641083
1,-5,10,0.690100491093936,19.7730742292
1,-5,11,0.6905783646006,27.639869674546
1,-5,12,0.666448472336305,36.6636520430758
1,-5,13,0.662516990046187,46.6981842280749
1,-5,14,0.641735381003542,57.5769453576624
1,-5,15,0.611858427902094,69.1232174183511
1,-5,16,0.557625046507826,81.1515233315932
1,-5,17,0.535275313163615,93.4593786977112
1,-5,18,0.519321814567592,105.840877538193
1,-5,19,0.477062894553819,118.095803506678
1,-5,20,0.432253010855251,130.033027690346
1,-5,21,0.436050719017488,141.464231252114
1,-5,22,0.273549251746567,152.212476754073
1,-5,23,0.134204092223361,162.11677700439
1,-5,24,0,171.038221315525
1,-5,25,0,178.862043421443
1,-5,26,0,180.379700301534
1,-5,27,0,177.473442527197
1,-5,28,0,171.824823150198
1,-5,29,0,164.158502511019
1,-5,30,0,155.345072330783
1,-4,-4,0.00030341654735145,0
1,-4,-3,0.000754283545111181,0
1,-4,-2,0.00248949891506027,0
1,-4,-1,0.00957125208199926,0
1,-4,0,0.0383085996384755,0
1,-4,1,0.140581860517059,0
1,-4,2,0.378085458441677,0
1,-4,3,0.58328339727104,0
1,-4,4,0.614302414129666,0
1,-4,5,0.655023805038616,0.301239861147271
1,-4,6,0.649572063390548,1.62036873623445
1,-4,7,0.689929237519609,4.22782573293276
1,-4,8,0.679578366864321,8.24775884414969
1,-4,9,0.686042329285026,13.6754255670075
1,-4,10,0.708179924648634,20.4727021922158
1,-4,11,0.688836254727374,28.5579158120729
1,-4,12,0.686828570863823,37.8077385195814
1,-4,13,0.673230699691778,48.0722039432962
1,-4,14,0.623324903191888,59.1881021798042
1,-4,15,0.584489908815074,70.9771617545511
1,-4,16,0.577748893934199,83.2401530066206
1,-4,17,0.57518515605528,95.7729728872548
1,-4,18,0.528105362177978,108.375372594688
1,-4,19,0.480147763649245,120.844795330452
1,-4,20,0.448495151374802,132.980415958851
1,-4,21,0.444519252367572,144.590611856997
1,-4,22,0.252348739062668,155.500857340716
1,-4,23,0.143925942978445,165.553567305104
1,-4,24,0,174.603901273495
1,-4,25,0,182.529192824726
1,-4,26,0,184.00660161962
1,-4,27,0,181.068389855016
1,-4,28,0,175.322763319596
1,-4,29,0,167.548772755365
1,-4,30,0,158.576301254173
1,-3,-3,0.00146245186267111,0
1,-3,-2,0.00359656974025888,0
1,-3,-1,0.0116317927556403,0
1,-3,0,0.0427306916639743,0
1,-3,1,0.149967463537404,0
1,-3,2,0.39342942183834,0
1,-3,3,0.591965538963651,0
1,-3,4,0.627691959364824,0
1,-3,5,0.673875268171593,0.319781579668992
1,-3,6,0.675285209348484,1.70714088940673
1,-3,7,0.695304848239609,4.44035729180673
1,-3,8,0.685666357865195,8.6179855150172
1,-3,9,0.710251046525185,14.2378060805702
1,-3,10,0.694490583309675,21.2548088766629
1,-3,11,0.704804615352472,29.5741567791093
1,-3,12,0.700022110216953,39.0664481376669
1,-3,13,0.662599631908512,49.5858372637954
1,-3,14,0.626283727254929,60.9641256273798
1,-3,15,0.615086455042798,73.009775273614
1,-3,16,0.613985187905304,85.5262836691353
1,-3,17,0.575852753094018,98.3123131631691
1,-3,18,0.528338390787875,111.157562747213
1,-3,19,0.497391104408621,123.852740395494
1,-3,20,0.464417801940464,136.19938750776
1,-3,21,0.4244728105831,148.006789715015
1,-3,22,0.235391813945585,159.09234648381
1,-3,23,0.149737443723121,169.291704153884
1,-3,24,0,178.465177568628
1,-3,25,0,186.499880848917
1,-3,26,0,187.95678352402
1,-3,27,0,184.991361011058
1,-3,28,0,179.148800827966
1,-3,29,0,171.241799211023
1,-3,30,0,162.110311679461
1,-2,-2,0.00692292244176414,0
1,-2,-1,0.0167151577128744,0
1,-2,0,0.051549544734883,0
1,-2,1,0.165271313026309,0
1,-2,2,0.413899068364487,0
1,-2,3,0.600606235344958,0
1,-2,4,0.63265783010732,0
1,-2,5,0.684742856974864,0.342388881069493
1,-2,6,0.695400314576258,1.81035657624007
1,-2,7,0.689191158223021,4.68566539820538
1,-2,8,0.705752727086493,9.04164439296445
1,-2,9,0.705618113843493,14.8777974923832
1,-2,10,0.714592360920403,22.134692141111
1,-2,11,0.714548921033047,30.7079085699486
1,-2,12,0.685252830711397,40.4727151980998
1,-2,13,0.66939175515683,51.2739948531129
1,-2,14,0.659201150769149,62.9334386769175
1,-2,15,0.645192633456453,75.26527098877
1,-2,16,0.585143363758365,88.0661459064558
1,-2,17,0.568345702887896,101.123924164765
1,-2,18,0.538840600748478,114.229937686095
1,-2,19,0.466132839981688,127.172792192265
1,-2,20,0.446872135361536,139.743933016581
1,-2,21,0.402648812264865,151.749300788078
1,-2,22,0.209628862143964,163.015903296247
1,-2,23,0.152598826825023,173.381110146546
1,-2,24,0,182.700304452095
1,-2,25,0,190.852595558408
1,-2,26,0,192.284613419227
1,-2,27,0,189.272067425587
1,-2,28,0,183.324203408734
1,-2,29,0,175.261772051298
1,-2,30,0,166.031463990583
1,-1,-1,0.0315899315741219,0
1,-1,0,0.0725969259593055,0
1,-1,1,0.194196638439715,0
1,-1,2,0.444094293256665,0
1,-1,3,0.610211285522388,0
1,-1,4,0.644713689881391,0
1,-1,5,0.695326283077673,0.370765548826377
1,-1,6,0.695798546120652,1.93823353083017
1,-1,7,0.701185170041654,4.97250733051022
1,-1,8,0.719009041675329,9.53526602823491
1,-1,9,0.722878560236625,15.6139536437464
1,-1,10,0.713718561279142,23.1349395204726
1,-1,11,0.701451513807596,31.998081269517
1,-1,12,0.703299285651049,42.0651113487207
1,-1,13,0.706757681912324,53.1775495472824
1,-1,14,0.684562037611088,65.1567960927479
1,-1,15,0.633106340128075,77.803603280674
1,-1,16,0.596265902326761,90.9136044107075
1,-1,17,0.521556734788299,104.26929403352
1,-1,18,0.485519281031188,117.651287372995
1,-1,19,0.447293602052072,130.85199782488
1,-1,20,0.423881986775444,143.66635479134
1,-1,21,0.333334668003797,155.896029921794
1,-1,22,0.206235862091494,167.358644036998
1,-1,23,0.147557160269954,177.893134637847
1,-1,24,0,187.361480177088
1,-1,25,0,195.644064023949
1,-1,26,0,197.071060699712
1,-1,27,0,194.013789599367
1,-1,28,0,187.942886315756
1,-1,29,0,179.71793257188
1,-1,30,0,170.391590450087
1,0,0,0.129224741976858,0
1,0,1,0.256442948997747,0
1,0,2,0.494085377831498,0
1,0,3,0.622533939959954,0
1,0,4,0.661286202067839,0
1,0,5,0.724502868437006,0.406816533485305
1,0,6,0.699646145504918,2.09732753040381
1,0,7,0.726423288564859,5.3184938018665
1,0,8,0.727773761249736,10.1215905856947
1,0,9,0.718296425331187,16.4735055774916
1,0,10,0.726287098387263,24.3018238154078
1,0,11,0.730640990342843,33.4916385813477
1,0,12,0.706603675379336,43.9042896568091
1,0,13,0.713231733529815,55.3700457786531
1,0,14,0.667345336959042,67.7034313213138
1,0,15,0.60356751484555,80.6966649784632
1,0,16,0.565269554215622,94.1391711197702
1,0,17,0.49254457262493,107.815664544226
1,0,18,0.478270576234204,121.503499734117
1,0,19,0.439590835039381,134.986253032564
1,0,20,0.438086841092164,148.060199238787
1,0,21,0.343167685195169,160.528900848398
1,0,22,0.222402654006956,172.208861812219
1,0,23,0.137228573388234,182.935163631045
1,0,24,0,192.564367429577
1,0,25,0,200.97768666216
1,0,26,0,202.391916975835
1,0,27,0,199.264183987704
1,0,28,0,193.016847461808
1,0,29,0,184.650653041745
1,0,30,0,175.233581329455
1,1,1,0.389420828083529,0
1,1,2,0.581544061484489,0
1,1,3,0.641780963671498,0
1,1,4,0.682787134974359,0
1,1,5,0.731865674859924,0.45451979224375
1,1,6,0.749485558930896,2.29922324943983
1,1,7,0.736427055524205,5.75025078192254
1,1,8,0.742560939389343,10.8346617103902
1,1,9,0.761662039125407,17.5129294982449
1,1,10,0.755693949225413,25.7002180205846
1,1,11,0.73224593589881,35.2735684958155
1,1,12,0.710104085221381,46.0802308081037
1,1,13,0.675383530298773,57.9412986291927
1,1,14,0.645683877113976,70.6658245992541
1,1,15,0.533532198452405,84.0419904487874
1,1,16,0.599427449348143,97.8549159782934
1,1,17,0.420012666837939,111.88454825089
1,1,18,0.52758004069177,125.906355262443
1,1,19,0.476071657596895,139.700263579052
1,1,20,0.446869235968567,153.055636248034
1,1,21,0.321049446652407,165.774228443189
1,1,22,0.224400129418894,177.672995813571
1,1,23,0.111633691993163,188.587883987578
1,1,24,0,198.376746710501
1,1,25,0,206.921405788429
1,1,26,0,208.323876518821
1,1,27,0,205.110366721017
1,1,28,0,198.657422177091
1,1,29,0,190.160727723164
1,1,30,0,180.654241515503
1,2,2,0.650358636641485,0
1,2,3,0.660041361581666,0
1,2,4,0.688663845703914,0
1,2,5,0.764560371124429,0.526564460455289
1,2,6,0.752411887423913,2.57385261375923
1,2,7,0.765030871741838,6.31297622213167
1,2,8,0.773129748992556,11.7508358180113
1,2,9,0.762764254066581,18.8306700008635
1,2,10,0.771577251016235,27.4474163229813
1,2,11,0.753632711649786,37.4663004604788
1,2,12,0.74139129567876,48.7231415786867
1,2,13,0.691675012045697,61.036667467109
1,2,14,0.69900628066131,74.203038251882
1,2,15,0.617034974182329,88.0072161769185
1,2,16,0.637984892480026,102.226967440062
1,2,17,0.548065544218572,116.636115285383
1,2,18,0.319903136228723,131.009395303845
1,2,19,0.295252679834058,145.125922266942
1,2,20,0.431109820343498,158.773245675403
1,2,21,0.322903903774184,171.751527197665
1,2,22,0.218204539179718,183.877185757307
1,2,23,0.0660648994121238,194.986331467412
1,2,24,0,204.937083316698
1,2,25,0,213.61191235495
1,2,26,0,214.998875199157
1,2,27,0,211.676904610796
1,2,28,0,205.030067829877
1,2,29,0,196.360399230571
1,2,30,0,186.758719623752
1,3,3,0.673855406191368,0
1,3,4,0.706095817786978,0
1,3,5,0.76460728464272,0.646204670279699
1,3,6,0.779428874222531,2.9879841958921
1,3,7,0.78454770801114,7.12798434394112
1,3,8,0.777123767610699,13.031623509918
1,3,9,0.755464110954884,20.6138769880778
1,3,10,0.748241636962621,29.7517650692938
1,3,11,0.736547538831769,40.2957115184345
1,3,12,0.708440797017944,52.0730875071962
1,3,13,0.674536575606386,64.8912566528937
1,3,14,0.64097505892443,78.5426881712739
1,3,15,0.597246122053713,92.8086685023702
1,3,16,0.52669137208894,107.462875410395
1,3,17,0.448608803949528,122.27600490353
1,3,18,0.336758840387069,137.020174326205
1,3,19,0.288309004803028,151.472796319779
1,3,20,0.313211696405117,165.420562104292
1,3,21,0.20320242417539,178.663277589042
1,3,22,0.191585320429053,191.017374446501
1,3,23,0.0126337018434345,202.319074570251
1,3,24,0,212.427119922371
1,3,25,0,221.225059944023
1,3,26,0,222.587667512467
1,3,27,0,219.129113188941
1,3,28,0,212.297370709757
1,3,29,0,203.408542545391
1,3,30,0,193.700112113317
1,4,4,0.734461251188392,0
1,4,5,0.78363525596075,0.96281984719384
1,4,6,0.781969194598606,3.83557948436357
1,4,7,0.785058583844623,8.57147103436688
1,4,8,0.775486599647522,15.0934484446657
1,4,9,0.772581431872127,23.295658228006
1,4,10,0.765643514897194,33.0454031640439
1,4,11,0.753306593506422,44.1856005779734
1,4,12,0.736641565269534,56.5376871825781
1,4,13,0.714912845466027,69.9049138055813
1,4,14,0.681249535151325,84.0759657980937
1,4,15,0.643357387005631,98.8288386824665
1,4,16,0.627205427725186,113.934893772704
1,4,17,0.587272342202265,129.163015182653
1,4,18,0.575786437421099,144.283787890598
1,4,19,0.537369212291407,159.073616385686
1,4,20,0.431445286394203,173.318704881237
1,4,21,0.248984001270001,186.818823109198
1,4,22,0.149085043021611,199.390786243784
1,4,23,0,210.871583445108
1,4,24,0,221.121096741428
1,4,25,0,230.024360331583
1,4,26,0,231.343304747062
1,4,27,0,227.708349977156
1,4,28,0,220.664179422998
1,4,29,0,211.52664302669
1,4,30,0,201.688610697067
1,5,5,0.803177024214958,2.81463179126761
1,5,6,0.817145867296604,6.37983174201939
1,5,7,0.824854284102277,11.7980993554722
1,5,8,0.825723367240998,18.9881977230341
1,5,9,0.824448121025146,27.8402390552026
1,5,10,0.824479756322387,38.2176942497626
1,5,11,0.817859650892669,49.9598941696046
1,5,12,0.809180188198215,62.8849740071475
1,5,13,0.789922495474605,76.7932035029825
1,5,14,0.75584649834344,91.4706383242037
1,5,15,0.716630185421177,106.693021741952
1,5,16,0.686884041334404,122.229861000533
1,5,17,0.599716685839005,137.848599535651
1,5,18,0.508690999443844,153.318804539503
1,5,19,0.469170712956716,168.416289316404
1,5,20,0.327345525595742,182.927091422031
1,5,21,0.202047948342425,196.651230697745
1,5,22,0.0658034981444546,209.406175932106
